X_1,X_2,Y
0.5801388728488779,-0.010036955426745363,1.0329885115907
0.5208620826719206,0.010184067308229334,0.819540688999663
0.05711438627667177,-0.04452086262951218,1.2362624383207383
0.09861704556035136,-0.22284617137483723,1.273645904322143
-0.48300736556767615,-0.5165717523906366,1.3362678854634478
-0.055772909565044035,0.07945733703424764,1.978050708035453
0.14973740533504942,-0.04791216204760738,1.2268672551634014
-0.15270564572353792,0.12432477951684527,3.2929842419370257
-0.27089789984488755,0.013267513565675182,4.101899473546445
0.23487749697621632,-0.0064896226674033665,1.8480310280507237
-0.35497635977755204,-0.4321015342993169,1.8914292087764324
-0.2031744392309559,0.01909282306756916,2.041914219327265
-0.06967887168328786,-0.48708056855749143,1.6662229875500996
0.16542505712776912,0.029082384232156137,0.9578207557595207
0.4330116945701316,-0.30925568654989255,3.1950036270864244
0.46602755283955943,-0.42349646193786594,2.8525890383648043
-0.13739856956993016,0.023914939750512235,2.517461895834312
0.06992109557122049,-0.30212016345794623,0.7900006121480345
-0.052992294490745405,-0.32057065598145934,1.3299383096263155
0.3959854244401236,0.09291343479522315,1.2611511183183777
0.1443548910099869,0.19441922751911592,0.7301232841780316
0.1617567637617711,-0.48431331624817003,0.8473777065736701
-0.0283004927959908,0.2454213059764485,1.4140938990330378
-0.1155944631432897,0.03804160257569482,2.75107663064313
0.15214155193398401,0.4426318721932328,2.5258039735894826
0.2809911882207315,0.33918845091262995,2.297546240153779
-0.556757708748119,0.01867347913009441,3.66228056312654
-0.23597160177973578,0.03376902620835398,3.2064938305229083
0.1935425903143601,0.046131032359981526,2.6416727799295563
-0.23137351375043735,-0.2308816615767764,1.0668947059525085
0.24110932868963772,-0.19078412106135717,1.2273654645638234
-0.1286403922567106,0.06911408160427922,1.9892638415690576
0.23459195086256202,0.07933109788000092,1.5597111127241605
-0.3396564806430142,-0.28507384266481484,1.6410555676020349
0.23110255740673238,-0.11702590261923192,2.4822924401243043
0.16072776137432798,0.08418235479177452,1.2783272087554833
-0.1771351197866593,-0.3640601824392751,1.4049074917753837
-0.21246103940188432,-0.49681244963548915,1.4993508801922886
-0.05846642179220494,0.1998150173512573,2.59047633813068
0.1745800888435409,-0.07963470574177134,1.9148439760745315
-0.04263694845899693,0.09475263280510768,3.0777932412647173
0.3771509505014916,0.3010525467989689,4.306478909523824
0.08342054759695393,-0.040201451979246565,1.6240830716274175
-0.05829608459458246,-0.2323789230278647,2.54427583521177
0.06628075192799347,0.07780639338253476,3.6207075812129066
-0.11019297782328692,-0.17790992325018,2.9398836177442815
-0.16077843775001574,-0.43870927090560397,1.7284675244430083
-0.12294315658050886,-0.38559629290349995,1.7562424131909262
-0.023504118992662366,0.08796180562698197,2.0594107058623634
-0.543268196626799,-0.2689785769338325,1.9517609027768112
-0.11867049537807957,0.2791018731588548,3.2989388337309555
0.1634020470992508,-0.07892776627252872,1.638255094120336
-0.10314193440913437,-0.07421626275293575,2.365680396989008
-0.1043237102660759,-0.27264602079023187,1.7226087933549588
-0.17254637937486988,0.02174388088371448,2.0655635097860476
-0.05051639980679523,-0.05939075787772132,2.259143827342228
-0.0004792339522490808,0.276237108916119,2.4979317783863033
-0.10310209135804789,0.04885934488732579,2.2292377133286068
0.0673366369835903,0.07132063735973636,2.372056169428921
0.1919068483428433,0.2180935149907997,1.312727226150497
-0.16547460076390585,-0.13700133821387458,1.7444015710659433
-0.21775685639874912,-0.12194797935264615,1.6058235641270628
-0.24046054551278834,-0.29865112358503915,2.524535769685035
0.2576517673553344,0.39007370248278017,2.3412534081100853
0.1818060420982985,-0.11650916369706459,2.199925714602297
-0.16918458797022906,-0.08825064855486146,2.324269355356365
-0.03713330186929124,-0.1389022371442671,1.6067339135227274
-0.07788242033426224,-7.310353263363956e-06,1.9080328031161082
-0.24603748565016284,-0.45545653908990624,3.253155541206229
-0.05363033157148814,0.05777852817420086,1.7252477052576087
0.5862943586852017,0.09548753693254466,3.817975686770514
-0.1575237061736913,-0.6985911750826912,0.5854334978880045
0.016227115087514125,-0.24348781387789412,2.0669401513174614
0.45434366011806326,-0.15267814211034977,2.919527209344858
0.05794113073635418,0.2981070523781966,1.302995908096607
0.18331865159840466,0.3656301560952276,2.822159347464241
-0.3709090783653406,0.24706726914708302,2.799236992140507
-0.09963204878625062,0.2872079174531912,3.487238802928373
-0.1317911930633692,-0.21956511153849767,1.1078315890730601
0.09758561540725962,0.5597554562997469,3.0823833118736514
0.34213775479687975,0.19718431479444662,0.6196427744388507
-0.3453981975992698,-0.003707982704154705,2.040577266462824
0.17199531259269013,0.16219683742275634,3.1386045443003088
-0.1297824237893409,0.23199452763397155,2.971265026789745
-0.21487857228245755,-0.7751646984781009,1.7179653014100245
0.2564429733311698,-0.6186909352698885,0.6561420725187217
0.16696715899464912,-0.1725273808016339,1.4092431480594225
-0.41913762916650044,-0.36819787871707826,2.190812612183713
0.22205865970330232,0.06917594519717203,3.3812522660509563
0.08487359694072417,0.14253201614338729,0.6848899378792668
-0.0691547256897279,0.13166839754867155,2.3130710825016925
-0.411802176535104,-0.19703947473954955,2.670891697100743
0.49090376036262073,-0.006283504230995439,0.7696286543008715
-0.011937106052084121,0.3105428923065866,3.7270575421960093
0.16842050401909614,-0.03598109259202172,1.2510978740031882
0.18937677817669393,-0.24403775859425456,0.965681556186767
0.14705210670707936,0.30330671852358787,2.3770927809415454
0.1293033152677501,-0.009471375489539479,0.9751680987503721
0.026761616774703102,-0.15231788485537787,1.4375387604376357
0.20603394510452647,0.06524641051031389,2.075425872980009
-0.12826137159175963,-0.10994533172138012,0.8375418816336768
0.28249900365823843,0.18970715320588674,2.007689851318353
-0.4145157335911292,0.15828272841567947,6.931687216766937
0.17395011118434167,0.2776049524770847,2.4471515102418437
-0.07524171859746835,0.17752095552000194,2.7516491271804195
-0.31423124355359267,0.13652903583058013,1.973354834641183
-0.01921240730362721,-0.18611859067353628,1.8361464878120892
0.04436189633367187,0.16853575057575942,3.0563279254227194
-0.4451651728588122,0.28905016973968334,2.479202789797031
-0.15164758586954571,-0.5109811029314308,1.4920568409682005
0.13454596974807986,-0.27298447571204804,1.409368082168304
0.2134001097480499,0.4410636477257204,1.772749385396338
0.04994889135073384,-0.268046253575948,1.5438277038598371
-0.175202896064986,-0.47452133546051667,1.4583268121918072
0.1308812333451837,0.3307039382604038,2.4440432070391873
-0.019094145336161904,-0.06823948308713539,3.0169032568136385
-0.02100730984195121,0.04751740798486415,1.7636707132581813
0.05399622351092037,0.0011776103315999536,2.2873772118126383
0.5801663801542942,0.1692763049977966,1.2628439430697223
-0.012925898171181395,-0.22857312404396102,2.1270334246987557
-0.29689428828403025,0.0813877303136138,2.5718048134653113
0.02683259325116774,0.11347404036585354,1.6357836981595355
-0.5167895504534705,-0.3040098344857869,1.6390633772055616
-0.5987863323692262,-0.1292782261099876,2.5889700074297437
-0.13176574890365206,-0.16602607651476378,1.5325509723832607
0.33660688516029635,-0.0037797176406684004,1.1944204685233701
-0.16779484403391015,-0.02444354667059799,3.0713896448508407
-0.09538161188355611,0.16440710031244218,7.2235583520115885
-0.0504847505094164,0.2894490269381655,2.3250853443264017
-0.0023457420285703176,-0.013468438874186698,1.4769848921853646
0.015147660134021324,-0.01503963001742714,0.8520022527775263
-0.24507382998674568,-0.7384989914603399,0.9097076372850663
-0.22549076504990503,0.15543740366498093,2.1319720801340165
-0.09556430036578925,-0.18805763676287385,1.212611556829526
-0.18034272159600623,-0.5075005085127715,1.511055421530588
0.17121175321827323,0.34514713035327405,2.6161998238021034
0.6515125555358912,-0.07658288555729845,1.5436348212643405
-0.2910532795235594,-0.057938306844993875,2.979775683969496
-0.07010242616964446,-0.21935937227046265,1.934172336509744
0.11162694370215882,-0.18394275027794896,1.0465587406846288
-0.4638816166193852,-0.22168089282527442,4.2029915252942285
0.15182798910336562,-0.44523046357594875,1.168564535639661
-0.3882738976603666,0.06915974532068145,3.0757671163943465
-0.3611953178503162,-0.11957448494374473,2.7136038592905147
0.05252143045856955,-0.052143076178630045,1.1658356210148881
-0.17750922954600024,-0.06031052818632962,1.4569699352971588
0.0006225592876531002,-0.09405779639664934,1.6203260590451851
-0.15349873711616543,-0.5110762577926908,1.109123805059883
0.09329482539160451,-0.08434856171544207,3.660581963082696
-0.4229722784167602,0.015021444003034918,1.9812847991246878
-0.36153228074382915,-0.13023701282605682,4.819128474539692
-0.04140882957180307,0.5958359416131459,5.398487453701415
-0.08551605594184951,-0.11872600670293441,1.5282400859432566
0.047728611286520915,-0.05622746813325771,2.896712148845098
-0.13126130813827233,-0.0362922000747141,1.85525243359965
0.46460369026783016,-0.3222616490381517,1.5670944664282063
-0.066058835661336,0.07994176231352242,1.21474086098398
-0.08049861725785522,-0.12748748541738755,2.6243268173454553
-0.2470227415880343,0.0678343455257202,1.132434457390808
-0.1315358449107035,0.3174185903156514,1.9228960883308492
0.5794799292773554,0.19336424821527667,0.8589357294087241
0.5531259867013556,-0.19533602972805533,1.4041611903985718
0.006478290779004832,0.38871258446641593,4.366758301196056
-0.26028363645743446,-0.23047381697981228,2.2011097380576388
-0.3768071818610268,-0.3034785772041405,2.411681305040999
0.06139672113926709,0.13538073253226907,4.021965912854985
-0.0855603625465057,0.13977232031170367,2.5723575490026436
0.1440629254824932,0.4500700070417529,3.805030229285297
-0.040122114963786745,0.22176600449974368,3.030156839278809
0.3687604237389776,0.24038920172604683,3.4290302856499015
-0.1534347841259435,0.12257758690165738,4.220017634131931
-0.014638518806758781,0.49590993138214473,2.97752431705024
-0.014902151874806882,-0.17588733867304998,0.9737548775033521
-0.25631478910969935,-0.22486608943911207,2.9630242609184343
-0.5845864621523775,0.12672937890942673,2.1632214148761717
-0.0712627610078643,-0.2325247539765326,1.0461126901027724
-0.005047236460175598,0.17332287554830086,3.3392725272585673
0.07062884265231532,-0.1844334512419465,1.277761045596122
0.03012009650961551,0.23397337796662826,1.6231223759622915
-0.06111586956643559,-0.8664981095995914,1.241826907586201
-0.11076662002608066,-0.17538635878294015,1.5426600099783547
-0.286877639909293,-0.02119331301372155,2.100791260437002
0.14509550540290203,-0.16598159239333668,1.881450883963128
0.5630404666732649,-0.010807217558208192,2.1531401448563527
-0.20948327441680362,-0.27369124866169436,1.2667130120521588
0.149298144238575,0.0642642882146952,1.8217300384146995
0.21810115964769644,0.3113699456525773,2.151792737697762
-0.43492174493786595,-0.08634079023337346,2.1805667765836376
0.1007239406064262,0.5182124873005507,4.727663154420696
0.4439053882134714,-0.14181423080477837,0.9804807346281531
0.390962436599139,0.09502913638039412,1.595752207100485
0.1593615210110845,-0.15661514597436924,0.746011926397476
0.33898068175478285,0.25799625349460065,3.0771985702960145
-0.27271982352252405,-0.4877699838032231,1.6888521976508626
-0.10399546647662249,-0.07951684859354818,2.303399457557376
-0.2347365162857477,-0.8159570026907935,1.178703338767662
-0.020322594286107765,-0.4126650197571883,2.262145660565679
0.1318876401020832,0.10228505031427307,2.510618509564477
-0.5128947211305351,-0.7465164312840482,1.5370062334511985
0.17470607514225542,0.5719409291042664,2.313816267899245
0.2030626247718644,0.12867457485050246,2.7001477979330297
-0.010096632239940442,0.019599997190733687,1.8250553414926916
-0.0073650662436210495,0.07461826419170713,3.5125069798657487
-0.2072883625596968,0.0541710354844716,3.703990279093529
0.19906478797497482,-0.030186062807577026,0.842166712480467
0.11946293220462045,0.30094222863221437,2.2641688144756964
-0.07554133331952087,0.09384228210213423,2.860702860049874
-0.3644665130079859,0.1517257689728722,2.378786524620531
-0.15619465944245786,0.07417106843211502,0.9563232368770874
0.4030694260610391,0.07229594169369354,1.1344302044742425
0.24788367350992846,-0.12465850983638108,0.7351399203893916
0.06778836901511819,-0.34037402241818987,1.0882543344750881
0.36280211994754324,-0.38983288150789597,0.5237897430804813
0.27025523858522227,0.16644729125624336,2.9034467153453667
0.3254858303717342,-0.2230914035128701,2.166488343898303
-0.17072257750513437,0.12776735235948802,5.183716126761154
-0.02729523067437493,-0.2289442883132961,1.3980415427026496
0.29768912769446704,-0.06553966879098025,0.8861629148628949
-0.3451808151043607,0.09623525185390569,2.163102203203866
0.3638753244074438,-0.15597316810512504,1.2204600523430265
-0.14788393080830461,0.0688253122672587,2.013245492703979
0.5168256086416302,0.5591883211330207,2.8616556298036757
-0.5534100309713496,-0.30213904325415486,2.548904915000051
-0.17035596957267343,-0.04723197655234604,1.7828306884168144
-0.06578996159348192,-0.3539624033989227,1.6977739384836208
0.10467850039580738,0.22947060559698437,1.6831479368890843
0.0958445469494008,0.17505566254306607,2.5428130169187924
0.2619657150873047,0.49404098687026315,1.924784717012498
-0.1740842092983952,-0.16071063765170499,2.1463466019190376
-0.2806074502920197,0.21561357609054466,2.59616211777443
0.3538633630452801,0.07426738015467572,3.880880803826422
0.281205712858838,0.15115918811621262,1.5028515851430673
0.1941741838391093,0.2055179169466148,2.9835662216762815
0.350467898038709,-0.09324159000617975,1.3938368689774472
0.12088442308245911,0.49187712996701066,2.072062787218528
0.04841722600796603,-0.02119048259880384,1.6111059382363515
0.007357796974642362,-0.0178603477696274,2.2266394387136286
-0.2355179229442444,-0.06336195765031133,2.351259468837251
0.24262754449196455,-0.009525090451578748,1.5001825795255095
0.4063216343407883,0.023242474722626468,2.219307176752052
-0.1368075237330066,-0.41743920550411107,1.298747886778043
0.5281806215806686,0.2699173043910424,3.0960819181710826
0.10531565178309042,0.20631166997370345,2.556602526261974
0.09324067410619685,0.25697469318471816,1.5967363433745962
-0.27073225515230537,0.11715348363289234,3.0907328186842298
-0.8644372022734117,0.007857976811699597,4.458340079048966
-0.08944001075626529,-0.4445242659649471,0.7870284834722538
0.041974001474772406,0.11779983736802316,2.1855719641489566
-0.5123354980451662,-0.3051636774882503,2.2313935304119816
-0.21120652013703492,-0.26446818885527756,4.0294283906025345
-0.22661550251077225,-0.0067149319675984505,2.3388963397484988
-0.028817669525117724,0.2091894396936148,2.1252206513747764
-0.18739282349496916,-0.23588222885655577,2.8705862580685877
-0.4535193874451348,0.05106163249240746,4.386518148198929
-0.013152999092199698,-0.01305435269727053,3.512096259945145
