X_1,X_2,Y
-0.1208124788898979,-0.41769833423865305,-0.41321342527714366
-0.5042249826525653,1.0978368558132114,3.222180427887375
0.4759116735038856,0.2887660045951687,-0.27538745071594645
-0.17716522101012644,-0.10669908538081231,0.07114980687983787
-0.1795460678816138,-0.1693924142789646,0.006446151466935362
-1.2092496843007567,-0.038099708315648496,0.26820730448889596
-0.19856683336706166,0.13747816163355933,0.30038965762453207
0.09741978158476297,0.4193589966627497,0.4052517698943087
-0.013824640216301181,0.3912158961384508,0.3931285790961319
-1.287721510744359,-0.5578385422871677,0.6333687573407651
0.8557213985312998,-0.616759448858999,-1.5969930967282775
-0.14665238451260848,0.3463017675472966,0.40969425119450326
-0.4483598007059776,0.35418724759538117,0.9578627364624865
-0.7211282229932671,-0.9637530918664703,-0.3982472433429365
-0.6717261506402618,-0.8339337069988213,-0.581876328223937
-0.01592968739688599,-0.1659696664672752,-0.15184101556273225
0.15713879572215828,-0.5249472350432187,-0.727064488340372
1.2643786857161543,-0.054810414163765454,-1.8120413993426778
-0.02995869435189636,0.2208300679726698,0.25669779549669924
-0.12879987683563526,-0.32276039197956696,-0.2863266762714039
0.035899271672660694,0.4523887900434538,0.408213886007197
0.32587952604452136,0.46404017693527655,0.5374009918276683
-0.28889034911204114,-0.3941508558747777,-0.12230083912222947
0.9955835365006627,-0.12594488260095027,-1.763499975530972
0.23284687297646733,0.3629609194378236,-0.04815457142217064
0.7042511759845074,-0.6816141167424365,-1.2746526744596385
-0.24603461461960105,-0.22264665250763072,-0.06839834897731184
-0.15654034378960824,-1.2121175576373542,-0.6778672569494782
-0.0537980474484063,-1.4525866334377437,-2.9257281785423332
0.14354669894910535,0.26342385763518816,0.1955859094008121
0.2937111700360455,-0.6075408319227221,-0.800299655374346
0.47252390917793596,-0.436953634574822,-0.6597786875978578
-0.6184135762566968,-0.4949144866400488,0.1588231580261544
-0.42851913074712666,0.08175471917223787,0.3519875692635649
0.40800535202746757,-1.0550280227356386,-1.4626725555359579
-0.2746385188312615,0.44698582564616746,0.8138244384012385
0.09809747138202338,0.25088664473347655,0.10098733875724494
-0.7523354847917402,0.4743687065685535,1.1705159130936373
-0.7844720872490865,0.0950357320145755,1.4756496655597542
0.6806286954439966,0.9396751949234825,-0.9474707499914852
0.25576827502315563,0.440484600979146,0.26878264985572076
-0.3031658170858784,-0.24072206611795893,0.024652156338605853
0.5847116856937862,0.000803191236232139,-0.4910128843029827
-0.06365691193049872,-0.705279050093536,-0.6154071381930389
0.07529548894737068,0.3229317035413191,0.29594299474700225
-0.3970847376202224,-0.253539911224367,0.06580118530688614
0.7902282980104467,0.08913307457443138,-0.2953665757121053
-0.14429682279250114,-0.5684913946696688,-0.4885370052746279
-0.3097895156405234,-0.12499812552075511,0.22874668063390946
0.6845639256068587,-0.3052473490911235,-1.2788447553173712
0.8971678837330272,-0.464343908475431,-0.6874436061089952
-0.17879340241302671,0.4217718239554589,0.5888648619691914
-0.12009746556754167,-0.4151310212003033,-0.3858906609884179
-0.06592170574083718,0.22435624671446674,0.27791072082974305
-0.8578671074245249,-0.12426817287433518,0.840132051674776
-0.054668312225822836,-0.201873879962833,-0.16884450479650354
0.3676780331894952,-0.2842760847579373,-0.642155041127456
-0.18225742429316738,0.018821293681263604,0.21842588019707465
0.36442454715773004,-0.11058130882385522,-0.45701994234427396
0.7582986354508785,-0.45385915001186417,-1.6423887267037054
0.6432571761670428,-0.4289107755553322,-0.9208913364216262
-0.08153324098793714,0.18202309268377448,0.22396211345954306
1.0274199306298517,0.447913073326547,-0.8969174120352055
-0.2029314247784718,0.6495595577958606,0.7521453519852379
-0.10685245244685326,-0.39572292814982385,-0.47014716713364746
0.22434234589334126,0.047235424016648445,-0.15466331625765384
0.4768331836316177,-0.2748691820736567,-0.6901764474529952
0.19075174883046256,0.3172746664173844,0.12055427293167931
0.13902277977534006,-0.01449176604567903,-0.14238600399309714
-0.34880918704550046,0.45187589567769376,1.0848475873123486
0.06861225015621666,0.24815198625442847,0.18218272891856874
-0.17538912043029603,0.006505845371076026,0.15606495306341078
-0.5186139958523592,0.04276264756790099,0.8369886189578063
0.3826051618271556,0.046496643039916054,-0.30823529446241194
0.42969640525912234,0.15645524106133596,-0.223763846441194
0.681928315009659,-0.09502481607640138,-0.7493033633746065
-0.8193151132764549,0.21624411454278508,1.1752672948534362
-0.08259474393878126,-0.48714669114132986,-0.7340040909564061
0.3256326789613826,0.13216456962731876,-0.267957696724744
0.2226693009673099,-0.16618797539334568,-0.41965462803024267
0.09852358212387746,0.12716952207771243,0.010290660701737162
0.88732755327085,-0.3419798822293424,-2.3479726781849477
-0.005247099778697926,0.18192990613482327,0.20394615439315653
-0.8623934630476997,-0.8014841837140968,-0.37448124320935017
1.0829091854139052,-0.8835594768308341,-1.3231827675103844
0.2874645723276295,-0.4241127030322861,-0.9598613109612286
-0.38158005137556567,-0.9912624521361711,-0.21671676838847792
-0.45036928616267374,0.39218930775184097,0.9156721123463639
-0.6943714204582564,0.29771344017089124,1.381199957850789
0.15664887467429206,1.0091511496761962,0.9125194208084443
-0.23726679162885767,0.6317070196014024,0.8124021189185872
0.44443447712072,-0.14333420865914265,-0.5499593871900227
-0.831477994468083,0.754720189793254,2.1893816950129286
-0.6821944529217709,-0.2367079763113978,0.35522094036900154
0.4415882700000934,0.5579777843966429,-0.029776877032832355
-0.4227233480789944,-0.016000842949112373,0.3443571426544463
-0.12928922103467447,0.5907792877911813,0.6022790095458787
1.2523166870904592,-0.9149434127599662,-0.8081552985530489
0.4582114549921344,-1.4290876884533623,-0.5446134796818101
0.00703318608232367,-0.5543922619745938,-0.8986153111404405
0.9959093950550264,0.08318426415052964,-0.34828057885908426
-0.3683858739778938,-0.24965642735441015,0.2983730579663588
-0.2876478760211119,0.0941558042813439,0.41278952207268843
-0.07907423518985371,0.327942786990761,0.4324065403737534
0.7701305409623455,0.35070602345374197,-0.7373619553285455
-0.6130015238520466,-0.8119034032429926,0.047608517559036806
-0.37770976282785096,0.5266076321548666,0.7400608122796145
-0.16752407683267448,-0.33378640953829203,-0.0957058543124795
0.06914127890294132,-0.7077629747957073,-0.6476817145698721
-0.5696638608346458,0.2551627126047365,0.9165076675197605
-0.15157674645411118,-0.22661812104525889,-0.1007699806543386
0.158817512658252,-0.2924356015904045,-0.4153249549589439
-0.3431455232813373,-0.22990508126683706,0.0002553103919067379
0.30131029455579955,0.02990996786060158,-0.33175596687728326
-0.5972987923381554,-0.15152845726460407,0.5231436775408594
0.3241119632256533,0.9353759715784385,0.9571932411921018
-0.5711769960609756,0.16926764702426148,0.8604724046747383
-0.12937413840767875,0.412759718406127,0.6230602956675662
0.22477748865803332,0.7360884538704073,0.6420587535977009
0.25972545113730516,-0.2725566561144537,-0.5621937318135128
-0.2692965890896441,0.2027750548585646,0.505761703142964
0.19747159471229517,1.1989686337927012,0.030140846508935226
0.8381663598327974,-0.5867891761875278,-1.4534911777982917
0.17511239788677743,-0.6654944306842951,-0.7691018241459477
-0.827838447859664,0.3717730007213549,1.271379330691497
0.27587376652257833,-0.5192838971685049,-0.6396126746215363
0.821843369049266,-0.488784964750147,-1.122006261589312
-0.5838641905733348,0.3263091107100142,1.0001597898089125
0.11046927285777569,-0.08025400048441628,-0.18097161563706649
-0.033532916450481946,0.11190039562926388,0.1507387894776056
-0.06978999287441764,-0.08625243414051852,-0.00771282930989285
-0.9479783443332245,-0.6709806830048335,0.2890489390773675
0.3054747851613808,-0.3521504452233472,-0.6214279550817186
0.2725966295558519,0.6177319496228297,0.917953634800224
-0.17747541322421448,0.14148489067154268,0.33180659664234285
1.038238223389344,0.3474678211567728,-1.7795724636057755
0.9209369153756689,0.7667035269570397,-0.8927543960965979
0.3766801747605674,-0.05594688071187297,-0.31082667788113655
-0.42099676661777524,-0.5558489947611833,-0.24618982810895512
0.24316446734063468,0.2340916883373963,-0.08133994081498842
-0.08731110401635098,0.4242331905432993,0.6219809608775395
-0.3022685571715738,0.5551095340555943,0.647119023879001
0.02000353239305997,-0.018163287890282754,-0.03841190330907877
-0.00013664848973246537,-0.049295638392261774,-0.04941844592974026
1.2441321441643605,-0.8057599145738016,-1.0711246046884555
0.08861127189089905,0.6220530946695287,0.5423282945105222
0.3587565262862608,-0.15104098585363515,-0.571592698358576
0.8700605121084183,-0.5342464288828407,-1.8238139483231202
-0.6531480648591157,0.2840352814662054,1.3076834838012177
-0.727234900616513,-1.1889748764833077,0.43099991456897613
0.44144331886399985,0.38067515631021814,0.17716892376144658
0.3661434314717252,-0.24373557234206386,-0.5845470784710497
0.09147306384467153,-0.4826632891212246,-0.6855445705152685
0.8671756033063283,0.3955121257522241,-0.5636452878459458
0.3711280361851092,-0.9749923704533173,-1.0527611157162338
0.403651021994942,0.7469860109906796,0.16269778313638245
0.6081310428236865,0.3945651678982501,-0.1841229339729757
-0.00047858451483270186,-0.17091642362752152,-0.16116802866631547
0.30082084280944116,0.19138467789868144,-0.08072639377986282
0.11818726519292574,-0.15461237339450784,-0.2845035057755335
0.8406282639627163,-0.5839216460979925,-0.6128184921919496
-0.011316227906041719,-0.29009043639464804,-0.3141083167518475
0.5160215240454292,0.7152407536471405,-0.062447376669242216
0.6220444204051343,0.37770359087924693,-0.5631858737380049
-0.701300988240004,1.0406163537731639,3.1057974913652773
0.25834804478732437,-0.05423162249840789,-0.2931575014384873
0.010750298057361957,-0.1697595668258008,-0.1862672151743069
0.2119402863619064,0.15508390405530206,-0.024956799531884642
-0.1800500228333513,-1.2849457183877384,-1.3034741925514164
-0.017560667523986138,0.23841797811975074,0.2680237934319095
0.2630839224461628,-0.07673250038784366,-0.32229624353550756
0.22665738473170377,0.5141594702184875,0.4170310259852551
-0.23512514128193338,0.733139522709314,0.6689800233964436
-0.9775791509104623,-0.6305242668595352,0.14421691019874622
-0.4525724751877091,-1.222233354737771,-1.0277143276747829
-0.4998813105163933,0.6241859878181909,1.0217014456979931
0.6207645326262916,0.04867923136310257,-0.8218642707869183
0.8605009833689868,0.11974510997309726,-0.792670067011482
-0.24890597830812683,0.12081538469140805,0.35345055323172114
-0.06857330518195091,0.36796673024999915,0.418481969701194
-0.7515253198767002,0.4997074716656146,1.3817863398740509
-0.22976336559425983,0.4276615082551289,0.4021052915256173
-0.7705201009231929,-0.20962932772614412,0.8532347388944234
0.039031610175107846,0.4507263144755821,0.46479328611756265
-0.608765534585929,0.8337221279543783,0.5336719392547545
0.2413317375017576,-0.2628877092015536,-0.525770421321469
0.6086510170940402,0.05135551151131489,-0.46551342504036763
0.5791484903556148,1.161573904373386,2.4449796120051115
0.3842641888292901,-0.26333973178501735,-0.566979000551239
-0.2128537176955742,0.29127717318923313,0.5431518951335664
0.1439527085468789,-0.41651498177649515,-0.5355793275091032
-0.33405475781298954,0.3328910146410966,0.5500987109266676
1.1733491854306495,-1.3151836906539696,-2.2904179072734525
0.3619580689113609,-0.10552359151083725,-0.5007788448278248
0.38968235687009334,0.4338606890326368,-0.1896329884216244
0.026419042519273996,-0.5079867735110976,-0.5691345526529403
-0.6985259467514972,-0.9370893442965823,0.8671939611293549
0.6111728001174581,-0.10485118287849753,-1.3019893913114844
-0.2701374836792779,-0.13885970541319678,0.11801275456790859
-0.6697338591982861,0.1523072897605299,0.7926302474968554
0.6593507480218977,0.5692303153854814,0.39174522016573293
-0.7828995356138599,0.6817559419044759,1.8247159561007558
-0.38211844736316775,-0.9564761326213825,-1.839965880667768
-0.6147361177053072,-0.48325705562252697,-0.20308327580648328
-0.0034739201700194973,-0.5159877364931234,-0.3542862083012924
-0.7551227303899642,-0.13224701756565108,0.7677252576127377
0.9619519713967861,-0.35117544119430044,-1.6563290765803027
0.23212675772487268,0.03997341561473295,-0.14180330250486134
1.329033857097287,-0.9491290798297394,-2.309190468891973
0.5476908236074894,-0.6406924979000568,-1.6848193972070082
-0.29620762701006775,-0.04834082669670605,0.2535008741417847
1.5930431008990202,-0.381502655141663,-3.158744116492854
-0.9444420566241686,0.648681800170613,1.384542286259344
-0.41961805416505155,-0.12147517684534603,0.29131397783304097
-0.012020911472128264,0.04849439279044622,0.06024974831987809
-0.0850693141784458,0.13387821798702687,0.22673825469738815
0.19367980111787178,0.42696140910896974,0.24082387140903652
-0.21361656794983097,-0.3743650716774518,-0.1955359803488737
-0.5317751393335269,0.29635445008459943,0.9974959809709094
-0.023149072598057596,0.2766022857139165,0.3732152349320975
0.26909812090793567,0.8429384666773025,0.09645034997592211
0.103752547783518,0.3761856583450314,0.26142791014898725
-0.6012949131474068,-0.5401508380949767,-0.311903178992573
-0.15586887290218038,-0.6083588379072236,-0.4249764991727676
0.3447966088955738,-0.6665263941371603,-1.1504330246490555
0.034191509367856705,-1.2290478107498004,-0.34884185643923793
-0.5523898617026727,-0.16951766813447355,0.2783447497594469
-0.12951984343261236,-0.8958228716831378,-0.671326896497604
0.054334539546232165,0.48743201435164185,0.34955200608635506
0.32412020261880137,-0.3292915322189542,-0.744192035660251
-0.29364841908426936,-0.5931501408497211,-0.26711578410860287
0.3148939973059792,0.7208294188759774,0.4504558159348441
-0.26297773775026284,-0.8489090334738901,-0.7243457196823924
0.10000212130244922,0.3538847120532659,0.24010023748097636
-1.3610619248625464,0.0691780198160894,1.4601667682693433
1.0821934898404204,0.4103238047148443,-1.0808705948511863
0.27522940046122796,0.20106063866253307,-0.13099391861001292
0.53094941064733,-0.470583626903473,-1.0740778072699746
-0.42266890121849654,0.2037846544470682,0.7005125089471591
-0.34266467224518476,0.1293512101073971,0.40239244438376487
-0.9562812418151964,0.3789773318573166,0.977880775237526
0.42348570609991737,0.02183895104862912,-0.4596429954465075
0.08221147057404736,0.8103255428516215,0.39539858355479784
-0.5415473139410022,-0.45657832814261096,0.19058179275787612
-0.5469031469577265,-0.21236508562777315,0.5259129792378266
-0.5055749605041855,0.01852423859446974,0.6932030700380201
-0.3253684029995429,-0.7245745598276868,-0.11523856111854203
-0.7750888680873679,0.6058285534407167,0.4907001536373594
-0.0344394089767721,-0.1136689121672821,-0.08022580929906695
0.013284792701505937,-0.04118105792207353,-0.05489865974116223
0.37805646779118246,0.2811295140976173,-0.1409282499333746
-0.29485387317693534,-0.41176352860664034,0.04970498759964842
-0.5433603942805478,-0.6255656481057915,-0.36554374372400184
0.7010728200351719,-0.45826961733220883,-1.1558817886124206
-1.0095228967708234,-0.4217422309287653,-0.6526442708807241
-0.39418084715584517,0.1649258070798999,0.4906739098650195
-0.44299129289268974,0.2673765335183354,0.6676113612339285
0.1942634873007774,0.633414759017478,0.2799581255919985
1.0834965395367622,1.4244520625654638,-1.5868084236495081
0.6754173214413827,-0.5798501606383135,-1.6733109329419125
-0.20209969650076612,0.12382307150565215,0.286098272519426
